2020-06-19 14:17:44:829 | [main] Events log file for victim clients.
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 19 118 4 2020-06-19T12:17:51.091248
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 21 96 0 2020-06-19T12:17:51.091248
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 22 118 4 2020-06-19T12:17:51.091249
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 25 118 4 2020-06-19T12:17:51.091249
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 27 95 0 2020-06-19T12:17:51.091250
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 28 118 4 2020-06-19T12:17:51.091250
2020-06-19 14:17:51:092 | [tor_browser_worker0] [EVENT] STREAM_BW 30 95 0 2020-06-19T12:17:51.091251
2020-06-19 14:17:51:114 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3F43D0584A2613C9DB631382FF486DC6B95EA1C8~arbitraryTessa2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.003535
2020-06-19 14:17:51:114 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:17:50.957005
2020-06-19 14:17:51:114 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:17:50.957005
2020-06-19 14:17:51:135 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 5342dggx5hhv6lxcn2l5svhzdr6yte7ardwmutxomyot4u57k54gr7id.onion:443 SOURCE_ADDR=127.0.0.1:44652 PURPOSE=USER
2020-06-19 14:17:51:135 | [tor_browser_worker0] [EVENT] STREAM 33 NEW 0 54.67.75.217.$50E3CEA0D7EB9644B89B965743797279196775D5.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:135 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5342dggx5hhv6lxcn2l5svhzdr6yte7ardwmutxomyot4u57k54gr7id NO_AUTH $50E3CEA0D7EB9644B89B965743797279196775D5~galaxy3 eh2Df4gB5ys+xu8XnE6lTdOiCAizFQ8qMMfTz7PIUgY HSDIR_INDEX=D004F383A5FE2FD0239A470E56BB5CA1959B573B1BD85A5E4FC2619296349E5D
2020-06-19 14:17:51:135 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:50.957005 OLD_PURPOSE=GENERAL
2020-06-19 14:17:51:135 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:50.957005 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T12:17:50.959669
2020-06-19 14:17:51:137 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 185.220.101.209.$B36006D88E2CCEF2E1EF0826C7F1B0EDC8DE6C06.exit:10209
2020-06-19 14:17:51:138 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 185.220.101.209.$B36006D88E2CCEF2E1EF0826C7F1B0EDC8DE6C06.exit:10209 REASON=END REMOTE_REASON=DONE
2020-06-19 14:17:51:142 | [tor_browser_worker0] [EVENT] HS_DESC FAILED exil4wlvt4s2boxged5pb7dqbe3jx4jjqycnuas3xm22o2k6pbkqhzqd NO_AUTH $B36006D88E2CCEF2E1EF0826C7F1B0EDC8DE6C06~niftywabbit17 k8TU7M2T/jBV22df42N7n4/Ner/2f0i3AEu9ZfVYSM0 REASON=NOT_FOUND
2020-06-19 14:17:51:142 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 151.177.28.122.$0869EA503377C702669BC75DD7A59094658DFA08.exit:47474 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:142 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED exil4wlvt4s2boxged5pb7dqbe3jx4jjqycnuas3xm22o2k6pbkqhzqd NO_AUTH $0869EA503377C702669BC75DD7A59094658DFA08~Belgarath4TOR1 k8TU7M2T/jBV22df42N7n4/Ner/2f0i3AEu9ZfVYSM0 HSDIR_INDEX=20BBD05E0AC570851DF6537B275F2791C8307D54C92A5596A748A274F92AB8E6
2020-06-19 14:17:51:142 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.137752
2020-06-19 14:17:51:170 | [tor_browser_worker0] [EVENT] STREAM 21 SUCCEEDED 7 51.77.136.241.$C75CDD818316ABBC839F9F0DDAEC873FCF60C370.exit:9001
2020-06-19 14:17:51:170 | [tor_browser_worker0] [EVENT] STREAM 21 CLOSED 7 51.77.136.241.$C75CDD818316ABBC839F9F0DDAEC873FCF60C370.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:17:51:175 | [tor_browser_worker0] [EVENT] HS_DESC FAILED lrmtmyi4cveqxadj667zfcridsiokqxzgfgtxoyzbuebwpfqardaxjyd NO_AUTH $C75CDD818316ABBC839F9F0DDAEC873FCF60C370~americium1997 ukx7re8aYWj5davQ29Ktx1ineMsEdoG8q8i/OK9h7pA REASON=NOT_FOUND
2020-06-19 14:17:51:175 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 87.120.254.114.$4BAAC40FEDF56894FB4704846E858E2F20BA6898.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:175 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lrmtmyi4cveqxadj667zfcridsiokqxzgfgtxoyzbuebwpfqardaxjyd NO_AUTH $4BAAC40FEDF56894FB4704846E858E2F20BA6898~chark ukx7re8aYWj5davQ29Ktx1ineMsEdoG8q8i/OK9h7pA HSDIR_INDEX=ADCDAAD35C3BDFA8CB2F4CEEE3F9838E9EBAB66E3DE694C24D4897A6FE973417
2020-06-19 14:17:51:175 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.169862
2020-06-19 14:17:51:180 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.137752
2020-06-19 14:17:51:181 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D08660B6D70B6249A57D89BB7A8F2EA2C952BD35~SNTor,$FD449127D30D8F5D124653D9EF736EDF4A12B4DC~lw,$E511EC8CAE26E40D6F88C9880D45C862AEF4AC82~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:17:50.953877 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="24213aad8cb1b0249a769c8729832e30"
2020-06-19 14:17:51:181 | [tor_browser_worker0] [EVENT] CIRC 10 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D08660B6D70B6249A57D89BB7A8F2EA2C952BD35~SNTor,$FD449127D30D8F5D124653D9EF736EDF4A12B4DC~lw,$E511EC8CAE26E40D6F88C9880D45C862AEF4AC82~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:17:50.953877 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="24213aad8cb1b0249a769c8729832e30"
2020-06-19 14:17:51:181 | [tor_browser_worker0] [EVENT] STREAM 24 SUCCEEDED 8 81.7.11.186.$B86137AE9681701901C6720E55C16805B46BD8E3.exit:443
2020-06-19 14:17:51:181 | [tor_browser_worker0] [EVENT] STREAM 24 CLOSED 8 81.7.11.186.$B86137AE9681701901C6720E55C16805B46BD8E3.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:17:51:184 | [tor_browser_worker0] [EVENT] HS_DESC FAILED llp2l53b53tu2cfqzzojrmiox3uubghx34u6t67ge7cti5kuo3air3id NO_AUTH $B86137AE9681701901C6720E55C16805B46BD8E3~BeastieJoy60 lnTwDmNK6+ZCEr09cBOmoWe4NMYMygDbEFSwvITf6MI REASON=NOT_FOUND
2020-06-19 14:17:51:185 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 77.68.7.233.$994FB6A842C0CEE1F1C4CBA9A7604C5FF6014CFC.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:185 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED llp2l53b53tu2cfqzzojrmiox3uubghx34u6t67ge7cti5kuo3air3id NO_AUTH $994FB6A842C0CEE1F1C4CBA9A7604C5FF6014CFC~TheSlingz lnTwDmNK6+ZCEr09cBOmoWe4NMYMygDbEFSwvITf6MI HSDIR_INDEX=1FA2E2B4FFD658E15A0719E12020B43B6CF80AC963A53BF1E38841A855D16B1E
2020-06-19 14:17:51:185 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.180635
2020-06-19 14:17:51:186 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.169862
2020-06-19 14:17:51:229 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.180635
2020-06-19 14:17:51:229 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.137752
2020-06-19 14:17:51:239 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$061E0496931D23A81A2B685C9339D36857DD0FA1~loglessRelay1,$18CA9EA099BB9861E354D2A6FF49337A7E81C2F3~GermanCraft3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.013585
2020-06-19 14:17:51:259 | [tor_browser_worker0] [EVENT] STREAM 40 NEW 0 vh2l4quyk3r4ng5hoox655zpbtdmcsq3jdlxrm7oqolpykjosrzeaoad.onion:443 SOURCE_ADDR=127.0.0.1:44654 PURPOSE=USER
2020-06-19 14:17:51:259 | [tor_browser_worker0] [EVENT] STREAM 42 NEW 0 45.33.114.120.$EDEA19172EC8B1463BDD19E3A18778C5756710A1.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:259 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vh2l4quyk3r4ng5hoox655zpbtdmcsq3jdlxrm7oqolpykjosrzeaoad NO_AUTH $EDEA19172EC8B1463BDD19E3A18778C5756710A1~StandForFreedom CUCfCzfHTn7q2Id6OEUeC1UrxM6kwu6j555TQjUjHU4 HSDIR_INDEX=6E528AF153192E6059A67E9C13684ACD963D33F93FF1C513ECFD42248F8FDA41
2020-06-19 14:17:51:259 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.251951
2020-06-19 14:17:51:271 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.251951
2020-06-19 14:17:51:272 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3F43D0584A2613C9DB631382FF486DC6B95EA1C8~arbitraryTessa2,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.003535
2020-06-19 14:17:51:281 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CB83C3661BCD1A92983AD7891D490163D01A5342~ididnteditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.169862
2020-06-19 14:17:51:302 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A0EDBDA8F24757429DAC82891181D96870623C4E~YeJunPeacemist BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.251951
2020-06-19 14:17:51:302 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77A56CB237740E24AEA2D61C8C8936232AFC1BD8~TheEpTicZeus,$C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71~cryptonanus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:17:50.949058 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="24213aad8cb1b0249a769c8729832e30"
2020-06-19 14:17:51:302 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77A56CB237740E24AEA2D61C8C8936232AFC1BD8~TheEpTicZeus,$C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71~cryptonanus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:17:50.949058 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="24213aad8cb1b0249a769c8729832e30"
2020-06-19 14:17:51:324 | [tor_browser_worker0] [EVENT] STREAM 43 NEW 0 hpgfjqoitwuhznvwfvpxjh6ic2n2lkjjbbfzyoslrhw7roxrsfnokiad.onion:443 SOURCE_ADDR=127.0.0.1:44656 PURPOSE=USER
2020-06-19 14:17:51:325 | [tor_browser_worker0] [EVENT] STREAM 45 NEW 0 70.119.253.251.$193435AA117B0EDD278DFC07A44280786BEEA28D.exit:8443 PURPOSE=DIR_FETCH
2020-06-19 14:17:51:325 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hpgfjqoitwuhznvwfvpxjh6ic2n2lkjjbbfzyoslrhw7roxrsfnokiad NO_AUTH $193435AA117B0EDD278DFC07A44280786BEEA28D~operaTor 5V/iq6LBQRQT8/FCP41MXY8HC36g81bpL4s8jG+9QeE HSDIR_INDEX=DA8BCC7654B0AE940899FA4D38A5BCF0873ADC34956E78BD38C23BC8023DCD0C
2020-06-19 14:17:51:325 | [tor_browser_worker0] [EVENT] CIRC 18 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.320380
2020-06-19 14:17:51:325 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$128D16508676598DC8C7465CC5A87A338208466C~amedias BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.180635
2020-06-19 14:17:51:325 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.137752
2020-06-19 14:17:51:331 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.320380
2020-06-19 14:17:51:354 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CB83C3661BCD1A92983AD7891D490163D01A5342~ididnteditheconfig,$2AD82F3964D325B3FE2FF74E980FB006374EF190~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.169862
2020-06-19 14:17:51:354 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A0EDBDA8F24757429DAC82891181D96870623C4E~YeJunPeacemist,$9A48EC8AAFB2E8C9E20408596383DB74F1196747~catmeme5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.251951
2020-06-19 14:17:51:364 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0~colosimo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.320380
2020-06-19 14:17:51:373 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$50E3CEA0D7EB9644B89B965743797279196775D5~galaxy3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:50.957005
2020-06-19 14:17:51:374 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$8C00FA7369A7A308F6A137600F0FA07990D9D451~GrmmlLitavis,$50E3CEA0D7EB9644B89B965743797279196775D5~galaxy3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:50.957005
2020-06-19 14:17:51:374 | [tor_browser_worker0] [EVENT] STREAM 33 SENTCONNECT 11 54.67.75.217.$50E3CEA0D7EB9644B89B965743797279196775D5.exit:9001
2020-06-19 14:17:51:395 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$061E0496931D23A81A2B685C9339D36857DD0FA1~loglessRelay1,$18CA9EA099BB9861E354D2A6FF49337A7E81C2F3~GermanCraft3,$038C30D2AD053147C91EFB1291527ED621D7D1B1~turnt BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.013585
2020-06-19 14:17:51:396 | [tor_browser_worker0] [EVENT] CIRC 13 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$061E0496931D23A81A2B685C9339D36857DD0FA1~loglessRelay1,$18CA9EA099BB9861E354D2A6FF49337A7E81C2F3~GermanCraft3,$038C30D2AD053147C91EFB1291527ED621D7D1B1~turnt BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.013585
2020-06-19 14:17:51:396 | [tor_browser_worker0] [EVENT] STREAM 30 SENTCONNECT 13 82.221.131.71.$038C30D2AD053147C91EFB1291527ED621D7D1B1.exit:443
2020-06-19 14:17:51:424 | [tor_browser_worker0] [EVENT] CIRC 18 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0~colosimo,$ACBF3D504CFF3D74D1991AFDF6AC070606232B10~centorLyon BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.320380
2020-06-19 14:17:51:435 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3F43D0584A2613C9DB631382FF486DC6B95EA1C8~arbitraryTessa2,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$2FC5AF795A573AAA973EBFEA3948E9221135ACEC~citizen17 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.003535
2020-06-19 14:17:51:435 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3F43D0584A2613C9DB631382FF486DC6B95EA1C8~arbitraryTessa2,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$2FC5AF795A573AAA973EBFEA3948E9221135ACEC~citizen17 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.003535
2020-06-19 14:17:51:435 | [tor_browser_worker0] [EVENT] STREAM 27 SENTCONNECT 12 83.97.20.100.$2FC5AF795A573AAA973EBFEA3948E9221135ACEC.exit:9001
2020-06-19 14:17:51:467 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$128D16508676598DC8C7465CC5A87A338208466C~amedias,$B411027C926A9BFFCF7DA91E3CAF1856A321EFFD~pulsetor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:17:51.180635
2020-06-19 14:17:51:467 | [tor_browser_worker0] [EVENT] CIRC_MINOR 9 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77A56CB237740E24AEA2D61C8C8936232AFC1BD8~TheEpTicZeus,$C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71~cryptonanus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:17:50.949058 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="24213aad8cb1b0249a769c8729832e30" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
