2020-06-19 15:10:28:013 | [main] Events log file for victim clients.
2020-06-19 15:10:34:353 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:360 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:377 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T13:10:34.377157
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3613 2020-06-19T13:10:34.377163
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 10 118 4 2020-06-19T13:10:34.377164
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 18 93 0 2020-06-19T13:10:34.377165
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 13 118 4 2020-06-19T13:10:34.377166
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 16 118 4 2020-06-19T13:10:34.377166
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 20 97 0 2020-06-19T13:10:34.377168
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 21 118 4 2020-06-19T13:10:34.377168
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 23 96 0 2020-06-19T13:10:34.377169
2020-06-19 15:10:34:378 | [tor_browser_worker0] [EVENT] STREAM_BW 24 118 4 2020-06-19T13:10:34.377170
2020-06-19 15:10:34:379 | [tor_browser_worker0] [EVENT] STREAM_BW 26 95 0 2020-06-19T13:10:34.377170
2020-06-19 15:10:34:379 | [tor_browser_worker0] [EVENT] STREAM_BW 27 118 4 2020-06-19T13:10:34.377171
2020-06-19 15:10:34:379 | [tor_browser_worker0] [EVENT] STREAM_BW 29 95 0 2020-06-19T13:10:34.377171
2020-06-19 15:10:34:384 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ADE92B0150C933FFE00683E7492F1D930AFABB6D~TorNode47,$724E86E7F5DA715529DC0ECAA013AE4BDC680E4C~besttorrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.189244
2020-06-19 15:10:34:395 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.948132 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7"
2020-06-19 15:10:34:395 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.948132 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7"
2020-06-19 15:10:34:395 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_INTRO_SENT REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.948132 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 15:10:34:414 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:10:34.153770
2020-06-19 15:10:34:415 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:10:34.153770
2020-06-19 15:10:34:415 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 6 50.7.151.47.$3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D.exit:443
2020-06-19 15:10:34:416 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 6 50.7.151.47.$3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:34:416 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rkwwhwgwyejixhofcwktgwvdscryblclgv7e7ec3dlcyfrqnn22ptlad NO_AUTH $3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D~wintermaerchen oRJHBCxSBpeJlK3k9NUD0S/LkcN0AXF4CvPqPucTy9c REASON=NOT_FOUND
2020-06-19 15:10:34:417 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 12.235.151.200.$D5C33F3E203728EDF8361EA868B2939CCC43FAFB.exit:9029 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:417 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rkwwhwgwyejixhofcwktgwvdscryblclgv7e7ec3dlcyfrqnn22ptlad NO_AUTH $D5C33F3E203728EDF8361EA868B2939CCC43FAFB~nx1tor oRJHBCxSBpeJlK3k9NUD0S/LkcN0AXF4CvPqPucTy9c HSDIR_INDEX=A539FBEB882894CBE602221A230C3D3EB2E4C3FDA5213B10ADFF7527F2030F90
2020-06-19 15:10:34:418 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.153770 OLD_PURPOSE=GENERAL
2020-06-19 15:10:34:418 | [tor_browser_worker0] [EVENT] CIRC_MINOR 11 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.153770 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T13:10:34.166230
2020-06-19 15:10:34:488 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:488 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0C6D3655763B1A3A60FC42135CD60765AFE953BA~aSmallRelay,$198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A~MakeTorGreatAgain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.103231
2020-06-19 15:10:34:514 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 kfbrbxp2pxsfwc3iu6lqc5s5mba77hz7pjbyazdpcwqxyov4qw4fchad.onion:443 SOURCE_ADDR=127.0.0.1:38968 PURPOSE=USER
2020-06-19 15:10:34:514 | [tor_browser_worker0] [EVENT] STREAM 34 NEW 0 90.110.170.237.$6E642BD08A5D687B2C55E35936E3272636A90362.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:514 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED kfbrbxp2pxsfwc3iu6lqc5s5mba77hz7pjbyazdpcwqxyov4qw4fchad NO_AUTH $6E642BD08A5D687B2C55E35936E3272636A90362~torricelli nILLAmnkrKu4h2NtrqBeh+JpywOWXxmDqBJi//frriM HSDIR_INDEX=68F564F9E3A7A926B6F2551AB822C4016AE35ACB31608620F3A50E1269C4EE2B
2020-06-19 15:10:34:515 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.497708
2020-06-19 15:10:34:521 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.497708
2020-06-19 15:10:34:540 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ADE92B0150C933FFE00683E7492F1D930AFABB6D~TorNode47,$724E86E7F5DA715529DC0ECAA013AE4BDC680E4C~besttorrelay,$D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.189244
2020-06-19 15:10:34:541 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ADE92B0150C933FFE00683E7492F1D930AFABB6D~TorNode47,$724E86E7F5DA715529DC0ECAA013AE4BDC680E4C~besttorrelay,$D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.189244
2020-06-19 15:10:34:541 | [tor_browser_worker0] [EVENT] STREAM 26 SENTCONNECT 12 185.232.53.9.$D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917.exit:9001
2020-06-19 15:10:34:550 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$87D73471FDC64BD9CEDF84435D20CA4EB5C36FE8~niftyphoberomys BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:564 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$288C100FFA656938C23F32207CAF0DA932ECD247~investigator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.497708
2020-06-19 15:10:34:564 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D52A160303C638D9FB03463F8A6B7934D5787F4C~Waldmeister1,$834C91DEEB2FE4FEFCE55A99C378968FB659115C~malekalcom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_WAITING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.945818 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_ESTABLISHED_IDLE
2020-06-19 15:10:34:565 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.948132 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_INTRO_SENT
2020-06-19 15:10:34:566 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$B6E40167BE842F279B11B2A0F594718387AA75E5~Neyo,$6940247E04C839D268543E7F62566A91E40567E3~Nope BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=CIRCUIT_PADDING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T13:10:33.948132 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="8742e2c4a82e415b44f6988d608634b7" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_DONE
2020-06-19 15:10:34:623 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0C6D3655763B1A3A60FC42135CD60765AFE953BA~aSmallRelay,$198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A~MakeTorGreatAgain,$EEDF0AF1F892C82F056063827B47283CC9AEAA41~Tommy69 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.103231
2020-06-19 15:10:34:624 | [tor_browser_worker0] [EVENT] CIRC 10 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0C6D3655763B1A3A60FC42135CD60765AFE953BA~aSmallRelay,$198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A~MakeTorGreatAgain,$EEDF0AF1F892C82F056063827B47283CC9AEAA41~Tommy69 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.103231
2020-06-19 15:10:34:624 | [tor_browser_worker0] [EVENT] STREAM 23 SENTCONNECT 10 185.107.71.41.$EEDF0AF1F892C82F056063827B47283CC9AEAA41.exit:9001
2020-06-19 15:10:34:625 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$87D73471FDC64BD9CEDF84435D20CA4EB5C36FE8~niftyphoberomys,$81B75D534F91BFB7C57AB67DA10BCEF622582AE8~hviv104 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:626 | [tor_browser_worker0] [EVENT] CIRC 13 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$87D73471FDC64BD9CEDF84435D20CA4EB5C36FE8~niftyphoberomys,$81B75D534F91BFB7C57AB67DA10BCEF622582AE8~hviv104 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.348887
2020-06-19 15:10:34:626 | [tor_browser_worker0] [EVENT] STREAM 29 SENTCONNECT 13 192.42.116.16.$81B75D534F91BFB7C57AB67DA10BCEF622582AE8.exit:443
2020-06-19 15:10:34:637 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 5pwo5jz5xqqjwxzayx42xydyu22nxigmfpmttvx4i23a4pc5sjw33wid.onion:443 SOURCE_ADDR=127.0.0.1:38970 PURPOSE=USER
2020-06-19 15:10:34:637 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 107.5.24.181.$D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:638 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5pwo5jz5xqqjwxzayx42xydyu22nxigmfpmttvx4i23a4pc5sjw33wid NO_AUTH $D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448~CHIPrelay AIAdJbnJlufj2pb+WTvDd4vqyYyHw1A6JpUGDqJIweI HSDIR_INDEX=DC6FDB35456F978EF9D3E5A1B11E62660434DCDEFC2227FD829DA6E1E2C30F34
2020-06-19 15:10:34:638 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.633972
2020-06-19 15:10:34:645 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.633972
2020-06-19 15:10:34:645 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$288C100FFA656938C23F32207CAF0DA932ECD247~investigator,$DF445006932A7BA942F3EBB4457D7ABF2E4006E0~giorgetti BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.497708
2020-06-19 15:10:34:691 | [tor_browser_worker0] [EVENT] STREAM 26 SUCCEEDED 12 185.232.53.9.$D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917.exit:9001
2020-06-19 15:10:34:692 | [tor_browser_worker0] [EVENT] STREAM 26 CLOSED 12 185.232.53.9.$D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:34:695 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ozcp7zpffzms2dv4jnsq3om5z3zymetbc3t5el2m7o27wu73ixrtzcyd NO_AUTH $D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917~Unnamed JBzSAR1tf/zTCF+sUkhT/GGy9zqGlshCxwWqW943w8s REASON=NOT_FOUND
2020-06-19 15:10:34:695 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 176.67.170.192.$9E298B955B91D5CE2AEAEBC6CA9858676D091F93.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:695 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ozcp7zpffzms2dv4jnsq3om5z3zymetbc3t5el2m7o27wu73ixrtzcyd NO_AUTH $9E298B955B91D5CE2AEAEBC6CA9858676D091F93~Unnamed JBzSAR1tf/zTCF+sUkhT/GGy9zqGlshCxwWqW943w8s HSDIR_INDEX=38C804CB87A303BEF06608AE5E0CB7A27ECC5736C141B4076742F5E13C692777
2020-06-19 15:10:34:695 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.691616
2020-06-19 15:10:34:700 | [tor_browser_worker0] [EVENT] STREAM 29 SUCCEEDED 13 192.42.116.16.$81B75D534F91BFB7C57AB67DA10BCEF622582AE8.exit:443
2020-06-19 15:10:34:700 | [tor_browser_worker0] [EVENT] STREAM 29 CLOSED 13 192.42.116.16.$81B75D534F91BFB7C57AB67DA10BCEF622582AE8.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:34:703 | [tor_browser_worker0] [EVENT] HS_DESC FAILED h5mrkl5ny3tlcxza3bqbuuxskoficnikrjotdissts2pw6g7nll3m3yd NO_AUTH $81B75D534F91BFB7C57AB67DA10BCEF622582AE8~hviv104 bENgNfUw59JgLX04qPdlLlW9qjEFk/OQ+nF6KKcjKEg REASON=NOT_FOUND
2020-06-19 15:10:34:704 | [tor_browser_worker0] [EVENT] STREAM 41 NEW 0 185.8.236.131.$D9D6C35E932FEF7100A00C99C199356E82DAB7E6.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:704 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED h5mrkl5ny3tlcxza3bqbuuxskoficnikrjotdissts2pw6g7nll3m3yd NO_AUTH $D9D6C35E932FEF7100A00C99C199356E82DAB7E6~traktorzetor bENgNfUw59JgLX04qPdlLlW9qjEFk/OQ+nF6KKcjKEg HSDIR_INDEX=83DB775225BF32469423B5CECD84BD5F957D96683A05301D32190ED3E5833510
2020-06-19 15:10:34:704 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.699846
2020-06-19 15:10:34:709 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.691616
2020-06-19 15:10:34:709 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.699846
2020-06-19 15:10:34:722 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET,$D5C33F3E203728EDF8361EA868B2939CCC43FAFB~nx1tor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.153770
2020-06-19 15:10:34:722 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2~whatevr12,$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET,$D5C33F3E203728EDF8361EA868B2939CCC43FAFB~nx1tor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.153770
2020-06-19 15:10:34:722 | [tor_browser_worker0] [EVENT] STREAM 31 SENTCONNECT 11 12.235.151.200.$D5C33F3E203728EDF8361EA868B2939CCC43FAFB.exit:9029
2020-06-19 15:10:34:755 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B576A394DFC12B7E900D643C900484765D58C30F~someNiceRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:34.699846
2020-06-19 15:10:34:761 | [tor_browser_worker0] [EVENT] STREAM 42 NEW 0 mkf5fcguzbb2qmwrzwb3rs6sjqvyqbl4at7ibe6f73ta7q7qnsjrx5qd.onion:443 SOURCE_ADDR=127.0.0.1:38972 PURPOSE=USER
2020-06-19 15:10:34:761 | [tor_browser_worker0] [EVENT] STREAM 44 NEW 0 79.251.247.238.$6B185DEEB249E4BA6182ECA077530C45E98A6C5F.exit:24107 PURPOSE=DIR_FETCH
2020-06-19 15:10:34:762 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mkf5fcguzbb2qmwrzwb3rs6sjqvyqbl4at7ibe6f73ta7q7qnsjrx5qd NO_AUTH $6B185DEEB249E4BA6182ECA077530C45E98A6C5F~ParckwartAykut zAMtREwi8Wpr3CACYVELWm1utanbduHJAMA/lZUHEW8 HSDIR_INDEX=B114EC256E9373158BE57C04205A3B85C6CACECB5C24E958E3894F0BF90050CC
