2020-06-19 13:36:06:522 | [main] Events log file for victim clients.
2020-06-19 13:36:13:593 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 81.161.163.140.$7F5BE266ABDB3E704511589DAAC68D3B1B0B7FB2.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:13:593 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7ckskim7nit5ixyxgjfesbg6d6pw2ojrcmd23hvzezjmwx5cjhzhbiyd NO_AUTH $7F5BE266ABDB3E704511589DAAC68D3B1B0B7FB2~DKrelayasa3 IfhrwS2D2a3bVw5Z3dcSbFyNPLxzcSQ6rK0Jb+y+Y30 HSDIR_INDEX=5CE05D61F3173C6964DB2950EBCF6259A473BB767B22B56DA095BB8F78B0B71B
2020-06-19 13:36:13:593 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.588908
2020-06-19 13:36:13:603 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.588908
2020-06-19 13:36:13:615 | [tor_browser_worker0] [EVENT] STREAM 20 SUCCEEDED 9 163.172.50.165.$FD12A788173B704CF4C8441BEA60AF2D71CA29BE.exit:9001
2020-06-19 13:36:13:615 | [tor_browser_worker0] [EVENT] STREAM_BW 20 97 0 2020-06-19T11:36:13.612236
2020-06-19 13:36:13:615 | [tor_browser_worker0] [EVENT] STREAM 20 CLOSED 9 163.172.50.165.$FD12A788173B704CF4C8441BEA60AF2D71CA29BE.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:13:619 | [tor_browser_worker0] [EVENT] HS_DESC FAILED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $FD12A788173B704CF4C8441BEA60AF2D71CA29BE~paris eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 REASON=NOT_FOUND
2020-06-19 13:36:13:619 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 116.202.130.152.$812516925B0E6ADC5DD6D0C89F3DA749B87B9678.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:13:619 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 HSDIR_INDEX=A86DCE7C92A00095A285FEE9191D237F09280B41B05F9C1125CE3B5D19D356DB
2020-06-19 13:36:13:619 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:634 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:634 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 8 184.54.75.212.$0D242A4AA0D61655458EE15A5441AEC9EBC8D735.exit:9001
2020-06-19 13:36:13:634 | [tor_browser_worker0] [EVENT] STREAM_BW 18 96 0 2020-06-19T11:36:13.631115
2020-06-19 13:36:13:634 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 8 184.54.75.212.$0D242A4AA0D61655458EE15A5441AEC9EBC8D735.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:13:638 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ragte5hqvtk2z426jzqdfjdh2ta6zhmtjcv62n43fbv4dsgarir7nrqd NO_AUTH $0D242A4AA0D61655458EE15A5441AEC9EBC8D735~oniongroundrr O4rwZI+MmIpnce7FaZfMCL3kGqCS7gSaVnTGQ15PrpY REASON=NOT_FOUND
2020-06-19 13:36:13:638 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 178.238.224.97.$FDAF57C097E8CB0110B5B0869598C4819F9005F6.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:13:638 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ragte5hqvtk2z426jzqdfjdh2ta6zhmtjcv62n43fbv4dsgarir7nrqd NO_AUTH $FDAF57C097E8CB0110B5B0869598C4819F9005F6~cylondetector O4rwZI+MmIpnce7FaZfMCL3kGqCS7gSaVnTGQ15PrpY HSDIR_INDEX=F371E836B66C22CF6B73EBDF31CEC6251FF04B05ABAC752DD80FDB5099976877
2020-06-19 13:36:13:638 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:665 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:666 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:13:670 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:679 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:13:712 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAA823552F959DFD038E9AC8FA89345A738B6C00~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.588908
2020-06-19 13:36:13:721 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion,$7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98~motmot BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:730 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:737 | [tor_browser_worker0] [EVENT] STREAM_BW 9 799 2765 2020-06-19T11:36:13.735328
2020-06-19 13:36:13:737 | [tor_browser_worker0] [EVENT] STREAM_BW 16 118 4 2020-06-19T11:36:13.735344
2020-06-19 13:36:13:738 | [tor_browser_worker0] [EVENT] STREAM_BW 25 97 0 2020-06-19T11:36:13.735348
2020-06-19 13:36:13:738 | [tor_browser_worker0] [EVENT] STREAM_BW 21 118 4 2020-06-19T11:36:13.735351
2020-06-19 13:36:13:739 | [tor_browser_worker0] [EVENT] STREAM_BW 23 96 0 2020-06-19T11:36:13.735354
2020-06-19 13:36:13:739 | [tor_browser_worker0] [EVENT] STREAM_BW 27 97 0 2020-06-19T11:36:13.735357
2020-06-19 13:36:13:760 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:13:823 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$F5F4019509109A07E90C45A022CEED9ECA1643C8~brooke BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:853 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion,$7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98~motmot,$812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:854 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion,$7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98~motmot,$812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.614963
2020-06-19 13:36:13:854 | [tor_browser_worker0] [EVENT] STREAM 25 SENTCONNECT 11 116.202.130.152.$812516925B0E6ADC5DD6D0C89F3DA749B87B9678.exit:443
2020-06-19 13:36:13:873 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:13:874 | [tor_browser_worker0] [EVENT] CIRC 13 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:13:951 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$F5F4019509109A07E90C45A022CEED9ECA1643C8~brooke,$FDAF57C097E8CB0110B5B0869598C4819F9005F6~cylondetector BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:952 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$F5F4019509109A07E90C45A022CEED9ECA1643C8~brooke,$FDAF57C097E8CB0110B5B0869598C4819F9005F6~cylondetector BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.633851
2020-06-19 13:36:13:953 | [tor_browser_worker0] [EVENT] STREAM 27 SENTCONNECT 12 178.238.224.97.$FDAF57C097E8CB0110B5B0869598C4819F9005F6.exit:9001
2020-06-19 13:36:13:993 | [tor_browser_worker0] [EVENT] STREAM 25 SUCCEEDED 11 116.202.130.152.$812516925B0E6ADC5DD6D0C89F3DA749B87B9678.exit:443
2020-06-19 13:36:13:994 | [tor_browser_worker0] [EVENT] STREAM 25 CLOSED 11 116.202.130.152.$812516925B0E6ADC5DD6D0C89F3DA749B87B9678.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:13:994 | [tor_browser_worker0] [EVENT] HS_DESC FAILED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 REASON=NOT_FOUND
2020-06-19 13:36:13:995 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 142.44.247.102.$36414078C521BA19168260F6DF23C97995976289.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:13:995 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $36414078C521BA19168260F6DF23C97995976289~yatr eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 HSDIR_INDEX=C0702A8C652636090B1D6EA5D6D0DE8EABFB5FEFC43D99B840B0C64C5FD03F37
2020-06-19 13:36:13:995 | [tor_browser_worker0] [EVENT] CIRC_MINOR 13 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.660365 OLD_PURPOSE=GENERAL
2020-06-19 13:36:13:995 | [tor_browser_worker0] [EVENT] CIRC_MINOR 13 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.660365 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T11:36:13.665350
2020-06-19 13:36:14:077 | [tor_browser_worker0] [EVENT] STREAM 27 SUCCEEDED 12 178.238.224.97.$FDAF57C097E8CB0110B5B0869598C4819F9005F6.exit:9001
2020-06-19 13:36:14:077 | [tor_browser_worker0] [EVENT] STREAM 27 CLOSED 12 178.238.224.97.$FDAF57C097E8CB0110B5B0869598C4819F9005F6.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:14:083 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ragte5hqvtk2z426jzqdfjdh2ta6zhmtjcv62n43fbv4dsgarir7nrqd NO_AUTH $FDAF57C097E8CB0110B5B0869598C4819F9005F6~cylondetector O4rwZI+MmIpnce7FaZfMCL3kGqCS7gSaVnTGQ15PrpY REASON=NOT_FOUND
2020-06-19 13:36:14:083 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 62.141.38.69.$FF9FC6D130FA26AE3AE8B23688691DC419F0F22E.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:14:083 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ragte5hqvtk2z426jzqdfjdh2ta6zhmtjcv62n43fbv4dsgarir7nrqd NO_AUTH $FF9FC6D130FA26AE3AE8B23688691DC419F0F22E~whatevr3 O4rwZI+MmIpnce7FaZfMCL3kGqCS7gSaVnTGQ15PrpY HSDIR_INDEX=D0F57F802DF8BA35ED19724E4F1D8B70B5AC4CCD828460AD53F64125E8E231C3
2020-06-19 13:36:14:083 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.077169
2020-06-19 13:36:14:088 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 6jmlce6j52a22gwg2dmesqxxkosloxoa2u6o22r7v74glzp2vzvrvsyd.onion:443 SOURCE_ADDR=127.0.0.1:51746 PURPOSE=USER
2020-06-19 13:36:14:088 | [tor_browser_worker0] [EVENT] STREAM 34 NEW 0 108.206.76.242.$96DCD1D17C1F0FA4DED207C148E54C0A55553076.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:14:088 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 6jmlce6j52a22gwg2dmesqxxkosloxoa2u6o22r7v74glzp2vzvrvsyd NO_AUTH $96DCD1D17C1F0FA4DED207C148E54C0A55553076~Honkler 6KLHPNzh0yBx2KysKzJuH9Wv4TasyKf1JJUhim6FWLQ HSDIR_INDEX=E0DAE553B768DDCE37B86E792F77D4D7E622F143EFD0A7167F1E6802EACD8149
2020-06-19 13:36:14:088 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.085047
2020-06-19 13:36:14:088 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.077169
2020-06-19 13:36:14:096 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.085047
2020-06-19 13:36:14:141 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2807DFF97DD89AA1CFE549848FB116D2691A647E~HarryPotter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.085047
2020-06-19 13:36:14:196 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife,$36414078C521BA19168260F6DF23C97995976289~yatr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:14:197 | [tor_browser_worker0] [EVENT] CIRC 13 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$A3AFBDEE30238E44899C9F8B7666D12B09C8EE32~isthisthereallife,$36414078C521BA19168260F6DF23C97995976289~yatr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:13.660365
2020-06-19 13:36:14:197 | [tor_browser_worker0] [EVENT] STREAM 29 SENTCONNECT 13 142.44.247.102.$36414078C521BA19168260F6DF23C97995976289.exit:443
2020-06-19 13:36:14:198 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:199 | [tor_browser_worker0] [EVENT] CIRC 15 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2807DFF97DD89AA1CFE549848FB116D2691A647E~HarryPotter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.085047 REASON=DESTROYED REMOTE_REASON=CONNECTFAILED
2020-06-19 13:36:14:203 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:243 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6FF440DFB1D0697B942357D747900CC308DD57CC~atlantis BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:307 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6FF440DFB1D0697B942357D747900CC308DD57CC~atlantis,$F37997F89070869A34C456A2F54577A3276AACB2~sh0uld03 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:428 | [tor_browser_worker0] [EVENT] STREAM 29 SUCCEEDED 13 142.44.247.102.$36414078C521BA19168260F6DF23C97995976289.exit:443
2020-06-19 13:36:14:429 | [tor_browser_worker0] [EVENT] STREAM_BW 29 96 0 2020-06-19T11:36:14.422036
2020-06-19 13:36:14:429 | [tor_browser_worker0] [EVENT] STREAM 29 CLOSED 13 142.44.247.102.$36414078C521BA19168260F6DF23C97995976289.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:14:432 | [tor_browser_worker0] [EVENT] HS_DESC FAILED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $36414078C521BA19168260F6DF23C97995976289~yatr eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 REASON=NOT_FOUND
2020-06-19 13:36:14:432 | [tor_browser_worker0] [EVENT] STREAM 36 NEW 0 84.198.112.154.$270A22B37FD94BFE381B982206CFDF3C4C2C670C.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:14:432 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jjd7p423blo3vwsymxkfmiqyzbswu5oyrysvigdtgegjxpyw5cak2vid NO_AUTH $270A22B37FD94BFE381B982206CFDF3C4C2C670C~Unnamed eyniClTICvnluN95RBHe8Pqjwh2uTWJAkTGoLVjI3Q0 HSDIR_INDEX=C07D243503427718997932B937A3918CCA43DFC3ACBED964F7384917C875F9AB
2020-06-19 13:36:14:432 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.428445
2020-06-19 13:36:14:443 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.428445
2020-06-19 13:36:14:494 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C699F40B3344D34D3C596791A7EBC67E41C62A0B~bartle BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.428445
2020-06-19 13:36:14:505 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6FF440DFB1D0697B942357D747900CC308DD57CC~atlantis,$F37997F89070869A34C456A2F54577A3276AACB2~sh0uld03,$96DCD1D17C1F0FA4DED207C148E54C0A55553076~Honkler BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:505 | [tor_browser_worker0] [EVENT] CIRC 16 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6FF440DFB1D0697B942357D747900CC308DD57CC~atlantis,$F37997F89070869A34C456A2F54577A3276AACB2~sh0uld03,$96DCD1D17C1F0FA4DED207C148E54C0A55553076~Honkler BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:14.178438
2020-06-19 13:36:14:505 | [tor_browser_worker0] [EVENT] STREAM 34 SENTCONNECT 16 108.206.76.242.$96DCD1D17C1F0FA4DED207C148E54C0A55553076.exit:9001
2020-06-19 13:36:14:579 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 cd7swa2cnu5vqilc6jqed5w2rmncc7qdc5mlrprwkq4uu7ukwqqn6cyd.onion:443 SOURCE_ADDR=127.0.0.1:51748 PURPOSE=USER
2020-06-19 13:36:14:579 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000 PURPOSE=DIR_FETCH
