2020-06-19 10:49:37:983 | [main] Events log file for victim clients.
2020-06-19 10:49:44:525 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6B9EA8927AB6E94E216067E65372182343A5AFA2~angelinajolie,$18B160CD5E22BFC345AEE7BA84B7EA45BF457FCA~3cce3a91f6a625,$3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA~HanseTor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.116668
2020-06-19 10:49:44:526 | [tor_browser_worker0] [EVENT] STREAM 20 SENTCONNECT 9 91.43.53.134.$3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA.exit:51901
2020-06-19 10:49:44:537 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 8 167.114.89.205.$208E965E695D64A4653BAC2119DECCA4B317EA3D.exit:443
2020-06-19 10:49:44:537 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 8 167.114.89.205.$208E965E695D64A4653BAC2119DECCA4B317EA3D.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:44:554 | [tor_browser_worker0] [EVENT] HS_DESC FAILED fsrmjgmhlmm333lv3sshchpzxvsat7hmcmyq642htltl2y52wl3ma4id NO_AUTH $208E965E695D64A4653BAC2119DECCA4B317EA3D~Unnamed 8VEu/e4NQGGyFYEzn12sxcZ2Cbpqs5bruEb6rxPfvb8 REASON=NOT_FOUND
2020-06-19 10:49:44:555 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 132.248.241.5.$C0C4F339046EB824999F711D178472FDF53BE7F5.exit:9101 PURPOSE=DIR_FETCH
2020-06-19 10:49:44:556 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED fsrmjgmhlmm333lv3sshchpzxvsat7hmcmyq642htltl2y52wl3ma4id NO_AUTH $C0C4F339046EB824999F711D178472FDF53BE7F5~toritounam2 8VEu/e4NQGGyFYEzn12sxcZ2Cbpqs5bruEb6rxPfvb8 HSDIR_INDEX=04A82E797AAA459EFBDFDBA305BBC6CDF46B2392B2A0B4675456A154F8C47F3D
2020-06-19 10:49:44:556 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:578 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:579 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$07F1CA1FBA59E65A329F970C62C5F89845DE6A7B~Nozel11,$4CA64E677ECFF23B138CFE70A6A02E94BDF3A805~grumpytechie1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.401147
2020-06-19 10:49:44:620 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:705 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup,$6A2676DACAFDBD00C5B94BD343690957A12BB758~neurodump BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:706 | [tor_browser_worker0] [EVENT] STREAM 20 SUCCEEDED 9 91.43.53.134.$3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA.exit:51901
2020-06-19 10:49:44:706 | [tor_browser_worker0] [EVENT] STREAM_BW 20 96 0 2020-06-19T08:49:44.693000
2020-06-19 10:49:44:707 | [tor_browser_worker0] [EVENT] STREAM 20 CLOSED 9 91.43.53.134.$3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA.exit:51901 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:44:722 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5gxuf44gkxkcw37pwenep5gvzpz23qaaqoth5xzdmq3edobvznr6wyqd NO_AUTH $3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA~HanseTor T8bLVeiAIxSeBfhG8vd5r8F6Bc/4v40mf8xjIs6BIE4 REASON=NOT_FOUND
2020-06-19 10:49:44:723 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 37.187.115.157.$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:49:44:723 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5gxuf44gkxkcw37pwenep5gvzpz23qaaqoth5xzdmq3edobvznr6wyqd NO_AUTH $D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A~Janky328891 T8bLVeiAIxSeBfhG8vd5r8F6Bc/4v40mf8xjIs6BIE4 HSDIR_INDEX=F813464E42946B39A02F25A84022E9B1ACA757DD703C45C6CCBB67F73F07462D
2020-06-19 10:49:44:724 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:738 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:738 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$07F1CA1FBA59E65A329F970C62C5F89845DE6A7B~Nozel11,$4CA64E677ECFF23B138CFE70A6A02E94BDF3A805~grumpytechie1,$798076B288DACB03ADDA02810839925C0095485B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.401147
2020-06-19 10:49:44:739 | [tor_browser_worker0] [EVENT] CIRC 10 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$07F1CA1FBA59E65A329F970C62C5F89845DE6A7B~Nozel11,$4CA64E677ECFF23B138CFE70A6A02E94BDF3A805~grumpytechie1,$798076B288DACB03ADDA02810839925C0095485B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.401147
2020-06-19 10:49:44:740 | [tor_browser_worker0] [EVENT] STREAM 23 SENTCONNECT 10 51.195.166.216.$798076B288DACB03ADDA02810839925C0095485B.exit:443
2020-06-19 10:49:44:775 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 ivzfo47zdbmjygtlvnekskndptm7dnnddlml7cevbkb6c6izwde4soad.onion:443 SOURCE_ADDR=127.0.0.1:56660 PURPOSE=USER
2020-06-19 10:49:44:775 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 98.128.186.118.$CC605FEC74F20D49995D8FAAFF7365954233B85D.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:49:44:776 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ivzfo47zdbmjygtlvnekskndptm7dnnddlml7cevbkb6c6izwde4soad NO_AUTH $CC605FEC74F20D49995D8FAAFF7365954233B85D~femtejuli VFUw1gvRm7SJFVKvZDkszokD8IEGDCVIjvhs26YMmnI HSDIR_INDEX=9D9145B1A0C4EFA9C0EDBFE3767B2A73AFACFBB1B14FCA1588FCBC445E31A9FB
2020-06-19 10:49:44:776 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:44:779 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:44:787 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:822 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F0832608B0D52E7B4418E54E655CA18A585DEDB8~itherzwhenip BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:44:863 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$56927E61B51E6F363FB55498150A6DDFCF7077F2~Akka,$B70BD334FFEE23E653B75219AE12CF0236BCFCBB~FalkensteinTor01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_WAITING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T08:49:43.760351 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1851b23287d671f6ff9d405bc03cbe18" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_ESTABLISHED_IDLE
2020-06-19 10:49:44:864 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F4C0EDAA0BF0F7EC138746F8FEF1CE26C7860265~tornodenumber9004,$4FE3FD67F2F06D8AD929217A357F623FC7C692D9~Cicolina,$0745857B06337B7F343635608975972A9EC14901~jaures BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T08:49:43.763412 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1851b23287d671f6ff9d405bc03cbe18" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_INTRO_SENT
2020-06-19 10:49:44:865 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F4C0EDAA0BF0F7EC138746F8FEF1CE26C7860265~tornodenumber9004,$4FE3FD67F2F06D8AD929217A357F623FC7C692D9~Cicolina,$0745857B06337B7F343635608975972A9EC14901~jaures BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=CIRCUIT_PADDING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T08:49:43.763412 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1851b23287d671f6ff9d405bc03cbe18" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_DONE
2020-06-19 10:49:44:873 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs,$453A763984BCF3E2FBD94B3CF2AE90EA02E4A145~lftor4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:904 | [tor_browser_worker0] [EVENT] STREAM 23 SUCCEEDED 10 51.195.166.216.$798076B288DACB03ADDA02810839925C0095485B.exit:443
2020-06-19 10:49:44:904 | [tor_browser_worker0] [EVENT] STREAM_BW 23 96 0 2020-06-19T08:49:44.891825
2020-06-19 10:49:44:905 | [tor_browser_worker0] [EVENT] STREAM 23 CLOSED 10 51.195.166.216.$798076B288DACB03ADDA02810839925C0095485B.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:44:921 | [tor_browser_worker0] [EVENT] HS_DESC FAILED uch7mmucxv2l6eu3fgd6qfv54khuv4dgl2cn6bqmxwscdo5ssmzbycad NO_AUTH $798076B288DACB03ADDA02810839925C0095485B~Unnamed qhmqee3ZMZ4mBxSbujt8iXN3nYg5lxtb58JBNOfkITQ REASON=NOT_FOUND
2020-06-19 10:49:44:922 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 78.46.104.112.$E81993EA52B73285CFFD02FEC003569D21483001.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:49:44:923 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED uch7mmucxv2l6eu3fgd6qfv54khuv4dgl2cn6bqmxwscdo5ssmzbycad NO_AUTH $E81993EA52B73285CFFD02FEC003569D21483001~obiwan qhmqee3ZMZ4mBxSbujt8iXN3nYg5lxtb58JBNOfkITQ HSDIR_INDEX=C414E8F94F20E3C7ED37BF0073BCA40483EB81193BC0B8F3CFCFE748FD8D8462
2020-06-19 10:49:44:924 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.903471
2020-06-19 10:49:44:924 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F0832608B0D52E7B4418E54E655CA18A585DEDB8~itherzwhenip,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:44:925 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup,$6A2676DACAFDBD00C5B94BD343690957A12BB758~neurodump,$C0C4F339046EB824999F711D178472FDF53BE7F5~toritounam2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:926 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup,$6A2676DACAFDBD00C5B94BD343690957A12BB758~neurodump,$C0C4F339046EB824999F711D178472FDF53BE7F5~toritounam2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.536422
2020-06-19 10:49:44:926 | [tor_browser_worker0] [EVENT] STREAM 25 SENTCONNECT 11 132.248.241.5.$C0C4F339046EB824999F711D178472FDF53BE7F5.exit:9101
2020-06-19 10:49:44:934 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.903471
2020-06-19 10:49:44:992 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs,$453A763984BCF3E2FBD94B3CF2AE90EA02E4A145~lftor4,$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A~Janky328891 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:992 | [tor_browser_worker0] [EVENT] CIRC 12 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs,$453A763984BCF3E2FBD94B3CF2AE90EA02E4A145~lftor4,$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A~Janky328891 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.704660
2020-06-19 10:49:44:993 | [tor_browser_worker0] [EVENT] STREAM 27 SENTCONNECT 12 37.187.115.157.$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A.exit:9001
2020-06-19 10:49:45:008 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$211310CD09EC290505C1F24018AE5330076412A0~bmwanon784717819 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.903471
2020-06-19 10:49:45:053 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F0832608B0D52E7B4418E54E655CA18A585DEDB8~itherzwhenip,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31,$CC605FEC74F20D49995D8FAAFF7365954233B85D~femtejuli BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:45:053 | [tor_browser_worker0] [EVENT] CIRC 13 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F0832608B0D52E7B4418E54E655CA18A585DEDB8~itherzwhenip,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31,$CC605FEC74F20D49995D8FAAFF7365954233B85D~femtejuli BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.760091
2020-06-19 10:49:45:054 | [tor_browser_worker0] [EVENT] STREAM 30 SENTCONNECT 13 98.128.186.118.$CC605FEC74F20D49995D8FAAFF7365954233B85D.exit:9001
2020-06-19 10:49:45:109 | [tor_browser_worker0] [EVENT] STREAM 33 NEW 0 re5iplsxdrtlpjhh2fhfi3nfid43cwckpmdnsfleul2rtdvotwqvpsid.onion:443 SOURCE_ADDR=127.0.0.1:56662 PURPOSE=USER
2020-06-19 10:49:45:109 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 104.244.79.131.$1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF.exit:8443 PURPOSE=DIR_FETCH
2020-06-19 10:49:45:110 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED re5iplsxdrtlpjhh2fhfi3nfid43cwckpmdnsfleul2rtdvotwqvpsid NO_AUTH $1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF~slalix j3sDn0oCRPeUP5yKCJVtFJakppiCwVsuMGQOP5sIypo HSDIR_INDEX=B845815130298A37609B5318A418BD0E0781D09E0C71256DFFD4F0E84D57725F
2020-06-19 10:49:45:110 | [tor_browser_worker0] [EVENT] CIRC 15 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:45.089942
2020-06-19 10:49:45:116 | [tor_browser_worker0] [EVENT] CIRC 14 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$211310CD09EC290505C1F24018AE5330076412A0~bmwanon784717819,$6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD~Onyx BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:44.903471
2020-06-19 10:49:45:117 | [tor_browser_worker0] [EVENT] STREAM 27 SUCCEEDED 12 37.187.115.157.$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A.exit:9001
2020-06-19 10:49:45:117 | [tor_browser_worker0] [EVENT] STREAM_BW 27 97 0 2020-06-19T08:49:45.108476
2020-06-19 10:49:45:117 | [tor_browser_worker0] [EVENT] STREAM 27 CLOSED 12 37.187.115.157.$D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:45:123 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5gxuf44gkxkcw37pwenep5gvzpz23qaaqoth5xzdmq3edobvznr6wyqd NO_AUTH $D5039E1EBFD96D9A3F9846BF99EC9F75EDDE902A~Janky328891 T8bLVeiAIxSeBfhG8vd5r8F6Bc/4v40mf8xjIs6BIE4 REASON=NOT_FOUND
2020-06-19 10:49:45:124 | [tor_browser_worker0] [EVENT] STREAM 37 NEW 0 136.243.131.46.$BE9B12FAAB7429842D643E2308390ECD8961E0A1.exit:8443 PURPOSE=DIR_FETCH
2020-06-19 10:49:45:124 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5gxuf44gkxkcw37pwenep5gvzpz23qaaqoth5xzdmq3edobvznr6wyqd NO_AUTH $BE9B12FAAB7429842D643E2308390ECD8961E0A1~fuckdaP0P0 T8bLVeiAIxSeBfhG8vd5r8F6Bc/4v40mf8xjIs6BIE4 HSDIR_INDEX=F81D949FEA96392885EE9FEF46417FAC697E044BC1C8BA4E16AE268207ACD0BB
2020-06-19 10:49:45:124 | [tor_browser_worker0] [EVENT] CIRC 16 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:45.116229
2020-06-19 10:49:45:128 | [tor_browser_worker0] [EVENT] CIRC 17 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:49:45.123576
2020-06-19 10:49:45:130 | [tor_browser_worker0] [EVENT] CIRC 15 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:45.089942
2020-06-19 10:49:45:144 | [tor_browser_worker0] [EVENT] CIRC 16 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:45.116229
2020-06-19 10:49:45:144 | [tor_browser_worker0] [EVENT] CIRC 17 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:49:45.123576
2020-06-19 10:49:45:168 | [tor_browser_worker0] [EVENT] STREAM_BW 25 96 0 2020-06-19T08:49:45.165806
2020-06-19 10:49:45:168 | [tor_browser_worker0] [EVENT] STREAM_BW 21 118 4 2020-06-19T08:49:45.165821
2020-06-19 10:49:45:169 | [tor_browser_worker0] [EVENT] STREAM_BW 28 118 4 2020-06-19T08:49:45.165825
2020-06-19 10:49:45:169 | [tor_browser_worker0] [EVENT] STREAM_BW 30 97 0 2020-06-19T08:49:45.165829
2020-06-19 10:49:45:170 | [tor_browser_worker0] [EVENT] STREAM_BW 32 95 0 2020-06-19T08:49:45.165832
2020-06-19 10:49:45:170 | [tor_browser_worker0] [EVENT] STREAM_BW 33 118 4 2020-06-19T08:49:45.165835
2020-06-19 10:49:45:170 | [tor_browser_worker0] [EVENT] STREAM_BW 35 97 0 2020-06-19T08:49:45.165838
2020-06-19 10:49:45:171 | [tor_browser_worker0] [EVENT] STREAM_BW 37 97 0 2020-06-19T08:49:45.165841
2020-06-19 10:49:45:187 | [tor_browser_worker0] [EVENT] STREAM 25 SUCCEEDED 11 132.248.241.5.$C0C4F339046EB824999F711D178472FDF53BE7F5.exit:9101
2020-06-19 10:49:45:188 | [tor_browser_worker0] [EVENT] STREAM 25 CLOSED 11 132.248.241.5.$C0C4F339046EB824999F711D178472FDF53BE7F5.exit:9101 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:45:205 | [tor_browser_worker0] [EVENT] HS_DESC FAILED fsrmjgmhlmm333lv3sshchpzxvsat7hmcmyq642htltl2y52wl3ma4id NO_AUTH $C0C4F339046EB824999F711D178472FDF53BE7F5~toritounam2 8VEu/e4NQGGyFYEzn12sxcZ2Cbpqs5bruEb6rxPfvb8 REASON=NOT_FOUND
2020-06-19 10:49:45:205 | [tor_browser_worker0] [EVENT] STREAM 39 NEW 0 62.210.109.48.$288D7A8EA471B5D9635B6A8AC081764E3CD39798.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:49:45:206 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED fsrmjgmhlmm333lv3sshchpzxvsat7hmcmyq642htltl2y52wl3ma4id NO_AUTH $288D7A8EA471B5D9635B6A8AC081764E3CD39798~derdave 8VEu/e4NQGGyFYEzn12sxcZ2Cbpqs5bruEb6rxPfvb8 HSDIR_INDEX=049ED28CD21F1A38E44A651B430F97ADD26C9B5AE22CB16FF85759CC3BB758A2
2020-06-19 10:49:45:206 | [tor_browser_worker0] [EVENT] CIRC 18 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:45.187227
